Iter:235, max:9289.46484375, mean:8532.73046875, min:1764.6107177734375, std:1596.223388671875
Iter:236, max:9286.865234375, mean:8019.740234375, min:1313.7249755859375, std:1827.60498046875
Iter:237, max:9290.998046875, mean:8033.7216796875, min:1851.590087890625, std:1768.9884033203125
Iter:238, max:9287.5185546875, mean:8484.830078125, min:1619.4593505859375, std:1695.383544921875
Iter:239, max:9291.078125, mean:8299.0537109375, min:2198.965576171875, std:1668.3740234375
Iter:240, max:9291.353515625, mean:8549.359375, min:1996.67578125, std:1521.58984375
Iter:241, max:9286.359375, mean:8539.705078125, min:2426.658203125, std:1431.169189453125
Iter:242, max:9289.32421875, mean:8513.107421875, min:1961.1116943359375, std:1485.051513671875
Iter:243, max:9287.1337890625, mean:8479.375, min:1902.790771484375, std:1502.370849609375
Iter:244, max:9292.6845703125, mean:8557.845703125, min:2008.7169189453125, std:1477.16015625
Iter:245, max:9292.755859375, mean:8538.8876953125, min:1192.794189453125, std:1503.8143310546875
Iter:246, max:9290.3095703125, mean:8820.9443359375, min:2875.68212890625, std:1165.3995361328125
Iter:247, max:9291.955078125, mean:8752.4755859375, min:2325.137939453125, std:1159.25927734375
Iter:248, max:9290.1689453125, mean:8681.4326171875, min:2792.92578125, std:1242.240234375
Iter:249, max:9291.1318359375, mean:8754.1015625, min:2674.242431640625, std:1172.365234375
Iter:250, max:9291.142578125, mean:8924.1259765625, min:2827.8896484375, std:933.74951171875
Iter:251, max:9290.5224609375, mean:8970.580078125, min:2621.61962890625, std:889.3589477539062
Iter:252, max:9298.8232421875, mean:8944.6318359375, min:3546.8837890625, std:900.723876953125
Iter:253, max:9290.10546875, mean:8918.9951171875, min:2763.777099609375, std:953.5203857421875
Iter:254, max:9285.9560546875, mean:9020.8916015625, min:2891.22607421875, std:849.8364868164062
Iter:255, max:9291.4228515625, mean:8872.611328125, min:2315.86083984375, std:1004.3652954101562
Iter:256, max:9287.1904296875, mean:8987.46484375, min:3622.678466796875, std:884.814208984375
Iter:257, max:9287.783203125, mean:8995.541015625, min:2543.398681640625, std:847.8607177734375
Iter:258, max:9293.2490234375, mean:8984.4921875, min:3738.244384765625, std:788.897705078125
Iter:259, max:9290.845703125, mean:9007.896484375, min:4593.1298828125, std:747.76025390625
Iter:260, max:9288.1533203125, mean:9056.40625, min:2833.103271484375, std:766.0828247070312
Iter:261, max:9291.048828125, mean:9089.796875, min:4867.8291015625, std:605.5833129882812
Iter:262, max:9296.4990234375, mean:9020.37890625, min:2518.345458984375, std:776.0123291015625
Iter:263, max:9292.23046875, mean:8993.5029296875, min:3279.077880859375, std:741.861572265625
Iter:264, max:9292.005859375, mean:8955.166015625, min:2578.85986328125, std:820.50341796875
Iter:265, max:9291.060546875, mean:9011.62890625, min:4067.776611328125, std:714.0714721679688
Iter:266, max:9291.75, mean:9013.33203125, min:3035.94677734375, std:811.9606323242188
Iter:267, max:9291.0791015625, mean:8984.146484375, min:3644.44873046875, std:811.8185424804688
Iter:268, max:9290.0751953125, mean:9036.6142578125, min:4884.19580078125, std:687.695068359375
Iter:269, max:9292.5517578125, mean:8959.7158203125, min:2609.371337890625, std:890.791259765625
Iter:270, max:9291.236328125, mean:8958.43359375, min:2706.45556640625, std:914.4161376953125
Iter:271, max:9292.060546875, mean:9019.412109375, min:3770.8056640625, std:788.696044921875
Iter:272, max:9292.76171875, mean:8975.58203125, min:3126.469970703125, std:831.586669921875
Iter:273, max:9293.0986328125, mean:9040.892578125, min:3219.21142578125, std:758.241455078125
Iter:274, max:9291.3564453125, mean:8976.7138671875, min:3412.91552734375, std:841.4600830078125
Iter:275, max:9291.142578125, mean:9007.787109375, min:2892.346435546875, std:907.9468383789062
Iter:276, max:9292.2119140625, mean:9003.8232421875, min:2399.392578125, std:909.24609375
Iter:277, max:9289.6787109375, mean:9022.6904296875, min:1481.5882568359375, std:872.5718383789062
Iter:278, max:9291.8388671875, mean:8958.1953125, min:2100.22119140625, std:981.7738037109375
Iter:279, max:9294.0625, mean:8906.6865234375, min:2521.8291015625, std:1054.3394775390625
Iter:280, max:9289.41015625, mean:8923.234375, min:1756.6968994140625, std:1085.6055908203125
Iter:281, max:9294.2646484375, mean:8840.068359375, min:2008.437744140625, std:1148.411865234375
Iter:282, max:9291.728515625, mean:8756.95703125, min:1706.955810546875, std:1322.138427734375
Iter:283, max:9291.962890625, mean:8881.4765625, min:2451.5947265625, std:1160.8338623046875
Iter:284, max:9290.595703125, mean:8902.279296875, min:1845.9541015625, std:1178.85791015625
Iter:285, max:9292.0859375, mean:8794.328125, min:2018.2164306640625, std:1296.822021484375
Iter:286, max:9290.6103515625, mean:8782.23828125, min:1436.85986328125, std:1356.790771484375
Iter:287, max:9292.8232421875, mean:8498.50390625, min:1444.3870849609375, std:1666.5755615234375
Iter:288, max:9291.6943359375, mean:8659.8203125, min:1417.8583984375, std:1545.538330078125
Iter:289, max:9292.7373046875, mean:8732.3984375, min:1314.0186767578125, std:1451.1005859375
Iter:290, max:9293.5322265625, mean:8532.9375, min:1136.812744140625, std:1681.1781005859375
Iter:291, max:9291.3837890625, mean:8641.751953125, min:1900.2449951171875, std:1559.1314697265625
Iter:292, max:9292.8447265625, mean:8628.783203125, min:1635.5369873046875, std:1576.3551025390625
Iter:293, max:9295.439453125, mean:8543.28515625, min:1659.9647216796875, std:1601.0357666015625
Iter:294, max:9291.3203125, mean:8741.66015625, min:1286.000244140625, std:1423.8724365234375
Iter:295, max:9289.0263671875, mean:8792.1044921875, min:1992.52685546875, std:1398.2977294921875
Iter:296, max:9291.560546875, mean:8806.19140625, min:1744.332275390625, std:1336.3167724609375
Iter:297, max:9294.447265625, mean:8785.6435546875, min:1723.6436767578125, std:1411.2149658203125
Iter:298, max:9291.6748046875, mean:8737.79296875, min:1283.446044921875, std:1382.9537353515625
