Iter:155, max:1063.253662109375, mean:1030.94580078125, min:217.05462646484375, std:75.78984069824219
Iter:156, max:1057.220947265625, mean:1034.620849609375, min:261.9891357421875, std:69.65680694580078
Iter:157, max:1058.638671875, mean:1035.07666015625, min:253.1533203125, std:70.56998443603516
Iter:158, max:1055.408447265625, mean:1035.4727783203125, min:221.37754821777344, std:73.337646484375
Iter:159, max:1057.139892578125, mean:1042.6923828125, min:1005.3038330078125, std:10.438033103942871
Iter:160, max:1060.7950439453125, mean:1042.923583984375, min:1005.6961669921875, std:12.07658863067627
Iter:161, max:1058.6497802734375, mean:1045.2186279296875, min:1004.9513549804688, std:10.324193000793457
Iter:162, max:1058.484375, mean:1040.773193359375, min:312.9775085449219, std:65.21797943115234
Iter:163, max:1058.8822021484375, mean:1047.7718505859375, min:986.2652587890625, std:10.08002758026123
Iter:164, max:1059.4486083984375, mean:1048.940673828125, min:1018.6281127929688, std:6.319443702697754
Iter:165, max:1058.953125, mean:1049.24462890625, min:1012.8096923828125, std:7.738494873046875
Iter:166, max:1058.9896240234375, mean:1050.031982421875, min:992.276123046875, std:7.785471439361572
Iter:167, max:1059.476318359375, mean:1050.947021484375, min:1012.4006958007812, std:6.3324456214904785
Iter:168, max:1062.1522216796875, mean:1052.4326171875, min:1024.4305419921875, std:4.903693675994873
Iter:169, max:1061.3095703125, mean:1046.024169921875, min:105.36922454833984, std:83.54827117919922
Iter:170, max:1059.9315185546875, mean:1050.661376953125, min:775.122314453125, std:24.702524185180664
Iter:171, max:1075.619384765625, mean:1047.8426513671875, min:559.8111572265625, std:55.44795608520508
Iter:172, max:1168.849365234375, mean:1056.755615234375, min:1044.3011474609375, std:11.256600379943848
Iter:173, max:1079.0263671875, mean:1045.717529296875, min:589.870849609375, std:67.1556167602539
Iter:174, max:1110.6695556640625, mean:1052.08251953125, min:657.70361328125, std:38.11385726928711
Iter:175, max:1142.6845703125, mean:1044.0372314453125, min:463.9874572753906, std:76.35582733154297
Iter:176, max:1186.4287109375, mean:1060.0260009765625, min:567.8680419921875, std:49.013389587402344
Iter:177, max:1190.964599609375, mean:1049.4854736328125, min:570.5458374023438, std:83.22280883789062
Iter:178, max:1175.7607421875, mean:1053.928955078125, min:574.9610595703125, std:81.0442123413086
