Iter:231, max:5055.1796875, mean:4101.7001953125, min:-1120.474609375, std:717.7941284179688
Iter:232, max:5164.97802734375, mean:4091.748046875, min:-526.3734741210938, std:711.62548828125
Iter:233, max:5154.29443359375, mean:4093.74560546875, min:-711.4735717773438, std:802.3034057617188
Iter:234, max:5138.8212890625, mean:4105.3720703125, min:-688.1220703125, std:788.0069580078125
Iter:235, max:5203.58935546875, mean:4172.4755859375, min:-595.1654052734375, std:705.0498046875
Iter:236, max:5215.59814453125, mean:4019.03076171875, min:-1002.3658447265625, std:947.4118041992188
Iter:237, max:5125.18359375, mean:4052.92138671875, min:-713.6092529296875, std:863.6555786132812
Iter:238, max:5223.57421875, mean:4015.571533203125, min:-834.5390014648438, std:1010.5994262695312
Iter:239, max:5119.22021484375, mean:4053.80615234375, min:-963.3260498046875, std:894.7399291992188
Iter:240, max:5310.013671875, mean:4198.1064453125, min:-689.9591674804688, std:882.3557739257812
Iter:241, max:5235.67626953125, mean:4211.1669921875, min:-622.3336181640625, std:776.4060668945312
Iter:242, max:5096.3037109375, mean:3708.760009765625, min:-992.1524047851562, std:1358.2576904296875
Iter:243, max:5290.07421875, mean:4179.53955078125, min:-837.0843505859375, std:912.59033203125
Iter:244, max:5287.154296875, mean:4241.720703125, min:-779.4732055664062, std:872.0875854492188
Iter:245, max:5322.99560546875, mean:3957.53173828125, min:-852.7799072265625, std:1244.869140625
Iter:246, max:5191.673828125, mean:4161.2421875, min:-935.7542724609375, std:917.4185791015625
Iter:247, max:5245.27978515625, mean:4124.0068359375, min:-882.8782348632812, std:995.2675170898438
Iter:248, max:5219.51416015625, mean:4346.806640625, min:-595.6793212890625, std:732.1829223632812
Iter:249, max:5338.84814453125, mean:4231.6455078125, min:-728.7448120117188, std:877.440673828125
Iter:250, max:5327.36572265625, mean:4279.69287109375, min:-569.7186889648438, std:820.5155029296875
Iter:251, max:5254.1201171875, mean:4182.8369140625, min:-503.46209716796875, std:849.7930908203125
Iter:252, max:5369.955078125, mean:4260.9873046875, min:-719.2398071289062, std:892.0089111328125
Iter:253, max:5287.9697265625, mean:4286.26806640625, min:-795.0350341796875, std:792.5658569335938
Iter:254, max:5133.62255859375, mean:4149.97119140625, min:-782.7935791015625, std:955.1149291992188
Iter:255, max:5218.1162109375, mean:4255.107421875, min:-882.2528686523438, std:846.7587280273438
Iter:256, max:5289.43115234375, mean:4137.49267578125, min:-726.5739135742188, std:1006.9970703125
Iter:257, max:5450.9873046875, mean:4358.873046875, min:-820.4920043945312, std:726.5784301757812
Iter:258, max:5359.65869140625, mean:4424.16845703125, min:-853.712646484375, std:709.3138427734375
Iter:259, max:5327.31982421875, mean:4401.6796875, min:-614.0786743164062, std:650.1688232421875
