Iter:135, max:9283.6083984375, mean:3334.80517578125, min:714.4234008789062, std:1762.0577392578125
Iter:136, max:9297.2021484375, mean:3486.737060546875, min:833.3886108398438, std:1963.4951171875
Iter:137, max:9281.5546875, mean:3851.746826171875, min:1021.9578857421875, std:2235.3466796875
Iter:138, max:9279.458984375, mean:3818.245361328125, min:1286.56103515625, std:2252.5048828125
Iter:139, max:9277.716796875, mean:3770.4423828125, min:1060.829345703125, std:2274.43408203125
Iter:140, max:9284.33984375, mean:3545.60400390625, min:1012.5016479492188, std:2450.14111328125
Iter:141, max:9280.30859375, mean:3433.26318359375, min:1352.9771728515625, std:2368.36083984375
Iter:142, max:9266.3359375, mean:2564.42431640625, min:1340.37451171875, std:1755.9075927734375
Iter:143, max:9282.08984375, mean:3547.099853515625, min:1111.814208984375, std:2589.559814453125
Iter:144, max:9285.9990234375, mean:3022.73291015625, min:1267.120361328125, std:2386.54150390625
Iter:145, max:9281.099609375, mean:3843.621337890625, min:1387.2098388671875, std:2805.269775390625
Iter:146, max:9261.1259765625, mean:2724.74755859375, min:1192.59814453125, std:2208.448486328125
Iter:147, max:9258.1015625, mean:3990.728271484375, min:1388.4874267578125, std:2902.7841796875
Iter:148, max:9272.9169921875, mean:3811.42822265625, min:1330.94384765625, std:2787.685791015625
Iter:149, max:9257.482421875, mean:4430.140625, min:1348.35986328125, std:3030.8818359375
Iter:150, max:9253.330078125, mean:4131.7490234375, min:1396.6168212890625, std:2777.538330078125
Iter:151, max:9269.6884765625, mean:5119.77734375, min:1348.47802734375, std:2967.590087890625
Iter:152, max:9262.837890625, mean:5491.771484375, min:1407.2073974609375, std:2914.12548828125
Iter:153, max:9253.04296875, mean:6181.31494140625, min:1432.94580078125, std:2873.1962890625
Iter:154, max:9263.8681640625, mean:6082.4013671875, min:1486.1873779296875, std:2717.870849609375
Iter:155, max:9261.0205078125, mean:6954.4228515625, min:1473.4346923828125, std:2539.194091796875
Iter:156, max:9246.1923828125, mean:7263.8447265625, min:1460.1641845703125, std:2410.912109375
Iter:157, max:9260.7734375, mean:7625.369140625, min:1725.0152587890625, std:2214.83349609375
Iter:158, max:9261.95703125, mean:7764.6796875, min:1613.722900390625, std:2190.29638671875
Iter:159, max:9255.4892578125, mean:8003.8583984375, min:1893.857177734375, std:2035.178466796875
Iter:160, max:9264.142578125, mean:8693.4267578125, min:1796.3653564453125, std:1320.244384765625
Iter:161, max:9276.0361328125, mean:8669.240234375, min:1728.66455078125, std:1474.6578369140625
Iter:162, max:9271.171875, mean:8793.36328125, min:1913.066162109375, std:1383.0938720703125
Iter:163, max:9272.2841796875, mean:8739.66796875, min:1552.7569580078125, std:1471.481201171875
Iter:164, max:9274.2802734375, mean:8649.123046875, min:1726.931396484375, std:1618.4013671875
Iter:165, max:9277.181640625, mean:8560.5400390625, min:2132.316650390625, std:1653.568603515625
Iter:166, max:9277.806640625, mean:8170.2880859375, min:1949.9332275390625, std:2088.273193359375
Iter:167, max:9283.18359375, mean:7980.89013671875, min:1374.8624267578125, std:2303.43408203125
Iter:168, max:9280.7880859375, mean:7470.03564453125, min:1561.9200439453125, std:2425.153076171875
Iter:169, max:9284.5234375, mean:7085.0478515625, min:1586.2784423828125, std:2708.791748046875
Iter:170, max:9294.359375, mean:6760.54052734375, min:1721.49072265625, std:2680.011962890625
Iter:171, max:9278.72265625, mean:6422.869140625, min:1454.4599609375, std:2741.38232421875
Iter:172, max:9287.9814453125, mean:6321.96630859375, min:1533.92138671875, std:2744.81005859375
Iter:173, max:9280.4140625, mean:5906.7099609375, min:1505.3175048828125, std:2671.58837890625
Iter:174, max:9282.9775390625, mean:5956.544921875, min:906.2252197265625, std:2701.386474609375
Iter:175, max:9283.6162109375, mean:6060.47900390625, min:1516.1285400390625, std:2622.806396484375
Iter:176, max:9278.4697265625, mean:5764.5625, min:1571.1090087890625, std:2624.93212890625
Iter:177, max:9281.2783203125, mean:5780.63037109375, min:1430.93408203125, std:2635.95556640625
Iter:178, max:9281.3916015625, mean:5999.9150390625, min:1203.1002197265625, std:2785.45654296875
Iter:179, max:9281.322265625, mean:6148.66015625, min:1398.24462890625, std:2621.242919921875
Iter:180, max:9281.4150390625, mean:6434.07421875, min:1592.8486328125, std:2674.949951171875
Iter:181, max:9284.669921875, mean:6736.14599609375, min:1560.176513671875, std:2545.604736328125
Iter:182, max:9282.076171875, mean:6793.8759765625, min:1565.8662109375, std:2480.349609375
Iter:183, max:9288.7333984375, mean:7388.12255859375, min:1423.578369140625, std:2228.73828125
Iter:184, max:9283.8232421875, mean:6635.3544921875, min:1739.765625, std:2335.823486328125
Iter:185, max:9287.236328125, mean:7692.203125, min:1729.2523193359375, std:2177.87646484375
Iter:186, max:9282.9052734375, mean:7774.115234375, min:1278.80078125, std:2078.1875
Iter:187, max:9283.2236328125, mean:8149.9658203125, min:1225.529296875, std:1853.927734375
Iter:188, max:9288.2587890625, mean:8457.00390625, min:1820.5533447265625, std:1523.0218505859375
Iter:189, max:9284.21875, mean:8382.3037109375, min:2233.728515625, std:1589.3988037109375
Iter:190, max:9286.080078125, mean:8575.259765625, min:1547.3160400390625, std:1371.2860107421875
