Iter:263, max:1629.451904296875, mean:776.2396240234375, min:495.9753723144531, std:174.72682189941406
Iter:264, max:1554.7376708984375, mean:752.0758666992188, min:443.38568115234375, std:167.97633361816406
Iter:265, max:1430.05810546875, mean:735.239501953125, min:423.6765441894531, std:155.19606018066406
Iter:266, max:1613.4295654296875, mean:766.1795654296875, min:383.17108154296875, std:159.55499267578125
Iter:267, max:1248.0426025390625, mean:715.5294799804688, min:456.9949035644531, std:135.72369384765625
Iter:268, max:1766.8623046875, mean:808.8343505859375, min:445.0885009765625, std:182.02804565429688
Iter:269, max:1865.3621826171875, mean:807.7045288085938, min:449.52813720703125, std:199.37185668945312
Iter:270, max:1546.846923828125, mean:699.1864013671875, min:433.5955810546875, std:142.38291931152344
Iter:271, max:1494.7701416015625, mean:848.5776977539062, min:407.2259216308594, std:194.7130889892578
Iter:272, max:2021.70751953125, mean:821.7737426757812, min:400.5833435058594, std:194.74563598632812
Iter:273, max:1873.00390625, mean:833.7687377929688, min:456.6696472167969, std:186.49673461914062
Iter:274, max:1635.213134765625, mean:812.0555419921875, min:514.1038208007812, std:183.96514892578125
Iter:275, max:1815.547119140625, mean:809.7421264648438, min:408.0918273925781, std:202.05953979492188
Iter:276, max:1507.2388916015625, mean:838.6121215820312, min:486.1336975097656, std:188.63658142089844
Iter:277, max:1869.12548828125, mean:815.3582153320312, min:492.65679931640625, std:183.47738647460938
Iter:278, max:1699.182861328125, mean:799.81689453125, min:405.9489440917969, std:198.66188049316406
Iter:279, max:2091.9111328125, mean:864.032470703125, min:407.41778564453125, std:202.7447509765625
Iter:280, max:1601.993896484375, mean:839.4775390625, min:492.18377685546875, std:180.70166015625
Iter:281, max:2337.851318359375, mean:813.2061157226562, min:445.0158996582031, std:213.58267211914062
Iter:282, max:1875.658447265625, mean:766.769775390625, min:430.10211181640625, std:202.39126586914062
Iter:283, max:1689.881103515625, mean:793.4616088867188, min:469.7518310546875, std:196.04811096191406
Iter:284, max:1560.5777587890625, mean:846.200439453125, min:458.5206604003906, std:211.4802703857422
Iter:285, max:2140.223876953125, mean:747.57470703125, min:421.81231689453125, std:208.7230224609375
Iter:286, max:1593.4619140625, mean:730.2911987304688, min:406.1308288574219, std:202.062255859375
Iter:287, max:1738.28466796875, mean:816.796630859375, min:434.1539611816406, std:203.68630981445312
Iter:288, max:1809.8262939453125, mean:865.3951416015625, min:457.52520751953125, std:234.2085723876953
Iter:289, max:2125.70263671875, mean:825.120849609375, min:415.8778991699219, std:226.8243408203125
Iter:290, max:1859.678955078125, mean:891.8114624023438, min:450.04315185546875, std:219.63375854492188
Iter:291, max:1949.6785888671875, mean:881.3853759765625, min:439.48406982421875, std:220.20777893066406
Iter:292, max:1579.3212890625, mean:747.6885986328125, min:425.9625549316406, std:207.487060546875
Iter:293, max:1965.745849609375, mean:761.7799682617188, min:351.99224853515625, std:228.0487823486328
Iter:294, max:1910.963623046875, mean:895.2925415039062, min:452.73468017578125, std:244.03369140625
