Iter:22, max:1022.579833984375, mean:218.8185272216797, min:37.19741439819336, std:178.7415771484375
Iter:23, max:1096.751953125, mean:248.252685546875, min:40.19869613647461, std:213.19827270507812
Iter:24, max:1089.940673828125, mean:245.82986450195312, min:38.34964370727539, std:208.49191284179688
Iter:25, max:1078.551025390625, mean:269.2687683105469, min:40.42149353027344, std:225.57656860351562
Iter:26, max:1094.130859375, mean:321.5356140136719, min:36.91594314575195, std:276.77532958984375
Iter:27, max:1087.291015625, mean:311.0902404785156, min:36.20503234863281, std:283.413818359375
Iter:28, max:1068.2283935546875, mean:353.00146484375, min:38.60973358154297, std:313.76788330078125
Iter:29, max:1080.04150390625, mean:403.0898742675781, min:37.17261505126953, std:337.5025329589844
Iter:30, max:1114.3515625, mean:435.5892028808594, min:37.275306701660156, std:352.9841003417969
Iter:31, max:1102.050048828125, mean:465.63555908203125, min:38.496673583984375, std:364.58123779296875
Iter:32, max:1118.3343505859375, mean:537.7167358398438, min:41.32733154296875, std:370.2848815917969
Iter:33, max:1099.518798828125, mean:614.3797607421875, min:40.83552551269531, std:378.41961669921875
Iter:34, max:1088.1181640625, mean:662.6581420898438, min:45.40298080444336, std:372.4301452636719
Iter:35, max:1070.8489990234375, mean:720.27587890625, min:40.39435958862305, std:349.24285888671875
Iter:36, max:1172.8612060546875, mean:755.1299438476562, min:40.48106384277344, std:339.54913330078125
Iter:37, max:1124.0159912109375, mean:778.7557983398438, min:71.92356872558594, std:329.6830749511719
Iter:38, max:1111.01318359375, mean:788.2484130859375, min:57.19596862792969, std:324.5516357421875
Iter:39, max:1120.9185791015625, mean:772.6654663085938, min:67.94905853271484, std:329.4861145019531
Iter:40, max:1128.4483642578125, mean:775.6614990234375, min:66.238525390625, std:322.62042236328125
Iter:41, max:1153.7694091796875, mean:784.5286865234375, min:64.45365142822266, std:318.30706787109375
Iter:42, max:1122.5682373046875, mean:783.81103515625, min:75.95941925048828, std:308.4432678222656
Iter:43, max:1128.698974609375, mean:766.1282958984375, min:67.93865203857422, std:306.5518798828125
Iter:44, max:1146.100341796875, mean:715.4447021484375, min:70.67351531982422, std:316.241455078125
Iter:45, max:1149.925537109375, mean:705.6392822265625, min:68.0999755859375, std:314.7421875
Iter:46, max:1158.41796875, mean:661.4295043945312, min:69.7559585571289, std:303.9104919433594
Iter:47, max:1135.1270751953125, mean:682.2118530273438, min:77.58763122558594, std:302.3368835449219
Iter:48, max:1138.0924072265625, mean:686.5546264648438, min:99.3665771484375, std:295.6923522949219
Iter:49, max:1154.5341796875, mean:725.0791015625, min:83.83635711669922, std:299.8441162109375
Iter:50, max:1138.2064208984375, mean:727.5462036132812, min:50.476417541503906, std:287.8764343261719
Iter:51, max:1143.537109375, mean:751.8325805664062, min:171.14942932128906, std:289.0518493652344
Iter:52, max:1147.1990966796875, mean:806.9241333007812, min:184.60650634765625, std:273.8089904785156
Iter:53, max:1153.650146484375, mean:778.2896118164062, min:120.88546752929688, std:283.6970520019531
Iter:54, max:1150.81298828125, mean:823.2593383789062, min:82.09590148925781, std:269.8966979980469
Iter:55, max:1158.36083984375, mean:849.05859375, min:52.814483642578125, std:264.8609924316406
Iter:56, max:1164.5859375, mean:883.9446411132812, min:72.61978149414062, std:240.41195678710938
