Iter:153, max:2973.26708984375, mean:2213.525390625, min:-350.3669738769531, std:482.146728515625
Iter:154, max:2991.6787109375, mean:2221.66455078125, min:36.3651123046875, std:498.7127685546875
Iter:155, max:2976.910400390625, mean:2213.19775390625, min:-257.2822570800781, std:500.63275146484375
Iter:156, max:3025.82666015625, mean:2170.790283203125, min:66.09590148925781, std:512.887939453125
Iter:157, max:3086.055908203125, mean:2271.49169921875, min:3.620748519897461, std:496.1485290527344
Iter:158, max:3277.196533203125, mean:2274.05712890625, min:71.44786834716797, std:472.9845886230469
Iter:159, max:3040.240234375, mean:2278.77734375, min:-120.49272155761719, std:490.6956787109375
Iter:160, max:3082.1669921875, mean:2272.9619140625, min:19.498186111450195, std:526.118896484375
Iter:161, max:3005.710205078125, mean:2232.928955078125, min:-190.76744079589844, std:561.2377319335938
Iter:162, max:3149.98779296875, mean:2295.3427734375, min:-288.9973449707031, std:484.4491271972656
Iter:163, max:3175.109619140625, mean:2340.47412109375, min:-222.5242919921875, std:486.4083557128906
Iter:164, max:3221.53173828125, mean:2306.0849609375, min:-57.700687408447266, std:496.71051025390625
Iter:165, max:3036.2392578125, mean:2333.850830078125, min:81.59104919433594, std:496.83795166015625
Iter:166, max:3247.82421875, mean:2400.6279296875, min:-683.7283325195312, std:464.43524169921875
Iter:167, max:3171.792236328125, mean:2356.24658203125, min:-162.4943084716797, std:545.9264526367188
Iter:168, max:3178.8525390625, mean:2389.8125, min:-549.1663818359375, std:464.29412841796875
Iter:169, max:3256.8173828125, mean:2427.3154296875, min:19.202661514282227, std:494.8045654296875
Iter:170, max:3225.451904296875, mean:2417.6923828125, min:-54.748870849609375, std:477.3446044921875
Iter:171, max:3216.099609375, mean:2421.10693359375, min:72.82819366455078, std:515.4548950195312
Iter:172, max:3447.231689453125, mean:2456.71533203125, min:34.05434036254883, std:499.43756103515625
Iter:173, max:3269.087890625, mean:2501.12744140625, min:-222.57415771484375, std:479.3514709472656
Iter:174, max:3293.5810546875, mean:2505.76904296875, min:-629.4520874023438, std:512.2939453125
Iter:175, max:3264.14892578125, mean:2500.72802734375, min:-25.977834701538086, std:438.9978332519531
Iter:176, max:3347.17919921875, mean:2528.367431640625, min:-20.406251907348633, std:470.1175537109375
Iter:177, max:3317.738525390625, mean:2561.740234375, min:-85.1181411743164, std:475.98779296875
Iter:178, max:3508.662353515625, mean:2565.4443359375, min:92.99390411376953, std:484.508544921875
Iter:179, max:3329.74755859375, mean:2594.3603515625, min:-59.93918228149414, std:495.0672607421875
Iter:180, max:3361.23779296875, mean:2594.207763671875, min:-95.17757415771484, std:462.4965515136719
Iter:181, max:3378.539794921875, mean:2579.51708984375, min:95.20171356201172, std:567.208251953125
Iter:182, max:3574.198486328125, mean:2588.490234375, min:-213.31077575683594, std:532.2689819335938
Iter:183, max:3573.769775390625, mean:2620.72705078125, min:28.592449188232422, std:480.2253723144531
Iter:184, max:3453.09423828125, mean:2630.02587890625, min:54.75996017456055, std:545.8187255859375
Iter:185, max:3453.65771484375, mean:2655.412109375, min:77.59477996826172, std:524.9270629882812
Iter:186, max:3495.49365234375, mean:2687.134033203125, min:11.911428451538086, std:519.5750122070312
Iter:187, max:3627.632080078125, mean:2689.36328125, min:75.28311920166016, std:525.5142822265625
Iter:188, max:3589.103515625, mean:2677.513427734375, min:30.563671112060547, std:581.6293334960938
Iter:189, max:3749.192138671875, mean:2729.5146484375, min:56.86198043823242, std:536.6383056640625
Iter:190, max:3616.414794921875, mean:2682.187744140625, min:74.29454803466797, std:608.5213012695312
Iter:191, max:3571.620361328125, mean:2690.100341796875, min:94.46761322021484, std:606.5476684570312
Iter:192, max:3562.4501953125, mean:2708.72998046875, min:95.8477783203125, std:607.8690795898438
Iter:193, max:3647.641845703125, mean:2750.53662109375, min:86.03515625, std:615.2501220703125
Iter:194, max:3701.206298828125, mean:2749.4541015625, min:67.84074401855469, std:636.0892944335938
Iter:195, max:3740.307373046875, mean:2696.732666015625, min:8.674837112426758, std:698.4352416992188
Iter:196, max:3548.820556640625, mean:2760.52978515625, min:43.672584533691406, std:655.5050048828125
Iter:197, max:3720.592041015625, mean:2782.94873046875, min:-266.50897216796875, std:640.6851196289062
Iter:198, max:3790.4130859375, mean:2808.95458984375, min:121.37805938720703, std:615.6148681640625
