Iter:97, max:2279.15380859375, mean:1260.51806640625, min:828.9481811523438, std:197.4708251953125
Iter:98, max:2239.16748046875, mean:1341.740478515625, min:829.7637329101562, std:206.14942932128906
Iter:99, max:2779.842041015625, mean:1431.068359375, min:939.4000244140625, std:235.47317504882812
Iter:100, max:2455.002197265625, mean:1373.9893798828125, min:913.2693481445312, std:215.93434143066406
Iter:101, max:2024.7713623046875, mean:1161.61962890625, min:811.5322265625, std:181.94967651367188
Iter:102, max:2461.3955078125, mean:1353.394287109375, min:884.7852172851562, std:223.40077209472656
Iter:103, max:2165.392822265625, mean:1287.3115234375, min:827.3629150390625, std:201.31704711914062
Iter:104, max:2048.29736328125, mean:1114.1748046875, min:738.6532592773438, std:157.7444305419922
Iter:105, max:3180.280517578125, mean:1485.656494140625, min:857.7979125976562, std:308.38323974609375
Iter:106, max:2824.57080078125, mean:1471.754150390625, min:948.1511840820312, std:287.2920837402344
Iter:107, max:2503.807373046875, mean:1358.788330078125, min:895.2113647460938, std:207.65713500976562
Iter:108, max:2111.23974609375, mean:1281.07177734375, min:802.5023803710938, std:223.62216186523438
Iter:109, max:2727.75244140625, mean:1290.0352783203125, min:802.428466796875, std:229.38291931152344
Iter:110, max:2563.636474609375, mean:1411.8828125, min:960.4646606445312, std:246.6788330078125
Iter:111, max:2528.7900390625, mean:1351.1416015625, min:894.8850708007812, std:207.56732177734375
Iter:112, max:2521.817626953125, mean:1329.6875, min:867.2374877929688, std:221.54444885253906
Iter:113, max:2593.49853515625, mean:1397.5152587890625, min:861.8678588867188, std:253.2532958984375
Iter:114, max:3048.53955078125, mean:1390.2977294921875, min:941.37255859375, std:242.5525360107422
Iter:115, max:2410.68408203125, mean:1423.152099609375, min:923.3836059570312, std:255.15748596191406
Iter:116, max:3173.630859375, mean:1403.22119140625, min:885.0467529296875, std:264.7715759277344
Iter:117, max:4128.4560546875, mean:1430.42626953125, min:867.4166259765625, std:305.8101501464844
Iter:118, max:2858.5546875, mean:1413.4609375, min:950.6898803710938, std:276.0736999511719
Iter:119, max:2582.883544921875, mean:1431.9091796875, min:941.3114013671875, std:271.70941162109375
Iter:120, max:3205.435791015625, mean:1560.4537353515625, min:913.6802368164062, std:343.280517578125
Iter:121, max:2443.87109375, mean:1468.041259765625, min:876.2587890625, std:266.23529052734375
Iter:122, max:3606.37548828125, mean:1536.44873046875, min:923.007080078125, std:379.57476806640625
Iter:123, max:2774.821044921875, mean:1414.6116943359375, min:828.9908447265625, std:284.5380859375
Iter:124, max:3412.075927734375, mean:1460.1055908203125, min:960.8927612304688, std:292.7192077636719
Iter:125, max:3124.91650390625, mean:1283.03076171875, min:839.0306396484375, std:278.947021484375
Iter:126, max:2909.85302734375, mean:1525.224365234375, min:941.2575073242188, std:324.1215515136719
