Iter:253, max:9285.2705078125, mean:8932.310546875, min:4002.8623046875, std:797.0106811523438
Iter:254, max:9283.435546875, mean:8836.908203125, min:4759.9853515625, std:829.8358764648438
Iter:255, max:9285.4990234375, mean:8930.21484375, min:3666.617919921875, std:826.0042724609375
Iter:256, max:9281.146484375, mean:8668.7109375, min:4003.163818359375, std:975.8175048828125
Iter:257, max:9286.060546875, mean:9089.654296875, min:6131.75390625, std:512.5548706054688
Iter:258, max:9282.65625, mean:8829.4443359375, min:4759.6611328125, std:830.4963989257812
Iter:259, max:9287.115234375, mean:8889.767578125, min:3834.80322265625, std:828.3678588867188
Iter:260, max:9283.7978515625, mean:9025.42578125, min:2742.7568359375, std:653.9689331054688
Iter:261, max:9283.4853515625, mean:8913.357421875, min:5177.8984375, std:767.7266845703125
Iter:262, max:9286.5078125, mean:8993.375, min:4392.45166015625, std:732.400146484375
Iter:263, max:9285.9482421875, mean:9022.123046875, min:4746.88916015625, std:628.2443237304688
Iter:264, max:9282.3642578125, mean:8944.912109375, min:6073.31494140625, std:674.544677734375
Iter:265, max:9288.9599609375, mean:8951.6416015625, min:4839.9189453125, std:734.7855224609375
Iter:266, max:9285.8408203125, mean:9036.3955078125, min:5182.240234375, std:622.8927001953125
Iter:267, max:9286.2470703125, mean:8965.845703125, min:5336.7021484375, std:678.3883666992188
Iter:268, max:9285.69140625, mean:9011.859375, min:5358.34521484375, std:602.0257568359375
Iter:269, max:9285.9765625, mean:8997.525390625, min:5283.85302734375, std:646.3727416992188
Iter:270, max:9282.4609375, mean:8897.177734375, min:5331.44189453125, std:764.562255859375
Iter:271, max:9285.978515625, mean:8934.4716796875, min:5125.4873046875, std:729.4656372070312
Iter:272, max:9286.779296875, mean:9007.0859375, min:4520.50634765625, std:659.7860107421875
Iter:273, max:9285.5146484375, mean:8805.4755859375, min:5075.5205078125, std:902.5330200195312
Iter:274, max:9285.8896484375, mean:8928.3046875, min:5164.99609375, std:768.8489990234375
