Iter:252, max:2755.482666015625, mean:2277.947998046875, min:1770.0594482421875, std:146.55088806152344
Iter:253, max:2584.236328125, mean:2260.647705078125, min:1844.9847412109375, std:131.88583374023438
Iter:254, max:2606.759033203125, mean:2286.2861328125, min:1872.991455078125, std:139.02737426757812
Iter:255, max:2745.019775390625, mean:2288.0693359375, min:1838.646240234375, std:138.8479461669922
Iter:256, max:2771.87451171875, mean:2299.114990234375, min:1911.888427734375, std:141.9885711669922
Iter:257, max:2678.705322265625, mean:2301.620361328125, min:1879.0953369140625, std:125.15241241455078
Iter:258, max:2758.25390625, mean:2311.13427734375, min:1918.247314453125, std:142.31997680664062
Iter:259, max:2742.41064453125, mean:2317.67822265625, min:1917.6805419921875, std:142.263427734375
Iter:260, max:2724.511962890625, mean:2332.57958984375, min:1255.8128662109375, std:155.47398376464844
Iter:261, max:2685.206787109375, mean:2328.997314453125, min:-178.25973510742188, std:202.9622344970703
Iter:262, max:2703.817138671875, mean:2339.89794921875, min:1827.7113037109375, std:145.7908477783203
Iter:263, max:2788.243408203125, mean:2351.3359375, min:1887.3797607421875, std:153.13768005371094
Iter:264, max:2728.910888671875, mean:2353.61474609375, min:946.134765625, std:173.32891845703125
Iter:265, max:2720.262451171875, mean:2366.616943359375, min:1939.040283203125, std:140.01170349121094
Iter:266, max:2692.322021484375, mean:2363.25537109375, min:1882.5706787109375, std:144.1341552734375
Iter:267, max:2716.3271484375, mean:2380.584716796875, min:1956.7952880859375, std:134.11695861816406
Iter:268, max:2704.209228515625, mean:2356.161376953125, min:1011.867431640625, std:168.34461975097656
Iter:269, max:2758.47314453125, mean:2389.942138671875, min:1977.320556640625, std:150.68080139160156
Iter:270, max:2716.612060546875, mean:2363.26611328125, min:1955.411865234375, std:155.75302124023438
Iter:271, max:2769.507080078125, mean:2397.423828125, min:1896.428955078125, std:138.47921752929688
Iter:272, max:2761.65966796875, mean:2392.616455078125, min:1477.33154296875, std:156.6000518798828
Iter:273, max:2752.7138671875, mean:2391.682373046875, min:1963.0211181640625, std:153.03016662597656
Iter:274, max:2734.02587890625, mean:2410.145263671875, min:1878.3472900390625, std:136.52650451660156
Iter:275, max:2776.660400390625, mean:2409.9140625, min:1966.95654296875, std:146.86004638671875
Iter:276, max:2835.16943359375, mean:2425.07470703125, min:2021.14306640625, std:151.5062713623047
Iter:277, max:2802.76220703125, mean:2432.644775390625, min:1957.504638671875, std:148.21678161621094
Iter:278, max:2829.92626953125, mean:2410.3642578125, min:-129.06689453125, std:217.98397827148438
Iter:279, max:2806.673095703125, mean:2414.813720703125, min:1924.566650390625, std:144.12843322753906
Iter:280, max:2827.21435546875, mean:2440.06982421875, min:2039.6710205078125, std:144.1295623779297
Iter:281, max:2773.2978515625, mean:2443.496826171875, min:2010.4599609375, std:140.24708557128906
Iter:282, max:2893.41455078125, mean:2449.114013671875, min:1916.21435546875, std:155.3550262451172
Iter:283, max:2771.589111328125, mean:2447.78076171875, min:1980.6661376953125, std:142.2350311279297
Iter:284, max:2801.03564453125, mean:2457.57958984375, min:1159.2022705078125, std:164.9947967529297
Iter:285, max:2845.788818359375, mean:2453.30322265625, min:2078.6357421875, std:150.01284790039062
Iter:286, max:2905.01611328125, mean:2472.16552734375, min:1978.8218994140625, std:135.99615478515625
Iter:287, max:2861.0888671875, mean:2463.676513671875, min:1393.7215576171875, std:163.62998962402344
Iter:288, max:2838.55517578125, mean:2483.875244140625, min:2046.981201171875, std:154.0335693359375
Iter:289, max:2900.89599609375, mean:2477.95849609375, min:2013.7733154296875, std:142.1724090576172
Iter:290, max:2861.20751953125, mean:2476.125, min:2060.658935546875, std:146.78366088867188
Iter:291, max:2872.30810546875, mean:2465.74560546875, min:2037.289306640625, std:151.8371124267578
