Iter:36, max:1145.4898681640625, mean:990.104736328125, min:863.9407348632812, std:23.39691162109375
Iter:37, max:1140.103515625, mean:993.4669189453125, min:751.1697998046875, std:26.789325714111328
Iter:38, max:1269.2498779296875, mean:994.6884765625, min:888.5912475585938, std:30.908369064331055
Iter:39, max:1224.7703857421875, mean:1001.3662109375, min:893.9168701171875, std:34.963768005371094
Iter:40, max:1278.65478515625, mean:1002.306396484375, min:884.2817993164062, std:40.34946060180664
Iter:41, max:1212.259033203125, mean:1007.419921875, min:797.7310791015625, std:46.73417663574219
Iter:42, max:1263.631591796875, mean:1017.1077880859375, min:553.5487670898438, std:53.9865837097168
Iter:43, max:1536.129150390625, mean:1023.9205322265625, min:57.990543365478516, std:78.46073913574219
Iter:44, max:1392.448974609375, mean:1020.4486083984375, min:34.56126022338867, std:97.32195281982422
Iter:45, max:1583.339599609375, mean:1037.8262939453125, min:111.53814697265625, std:99.78376007080078
Iter:46, max:1786.144775390625, mean:1043.4149169921875, min:178.70367431640625, std:110.32820129394531
Iter:47, max:1577.9617919921875, mean:1049.597900390625, min:618.6172485351562, std:118.14962768554688
Iter:48, max:1598.46923828125, mean:1053.048095703125, min:53.09408950805664, std:160.99867248535156
Iter:49, max:1826.0352783203125, mean:1064.850830078125, min:123.8245849609375, std:159.6854248046875
Iter:50, max:1862.2423095703125, mean:1066.1522216796875, min:278.4285583496094, std:165.44662475585938
Iter:51, max:1646.1776123046875, mean:1071.020751953125, min:60.0872802734375, std:191.4173126220703
Iter:52, max:1676.9481201171875, mean:1074.704833984375, min:87.93163299560547, std:202.3289031982422
Iter:53, max:1801.1951904296875, mean:1076.5125732421875, min:329.3722839355469, std:207.5907745361328
Iter:54, max:1683.515869140625, mean:1066.7593994140625, min:413.50537109375, std:209.3682098388672
Iter:55, max:1723.2130126953125, mean:1089.474609375, min:92.59370422363281, std:231.8812255859375
Iter:56, max:1742.8348388671875, mean:1054.4598388671875, min:81.65132141113281, std:246.364013671875
Iter:57, max:1670.0345458984375, mean:1074.4566650390625, min:79.09713745117188, std:239.91162109375
Iter:58, max:1696.269775390625, mean:1059.253662109375, min:21.073266983032227, std:246.38742065429688
Iter:59, max:1728.01708984375, mean:1058.473388671875, min:90.0350341796875, std:250.12884521484375
Iter:60, max:1722.200927734375, mean:1046.73291015625, min:105.08025360107422, std:253.75889587402344
Iter:61, max:1806.20849609375, mean:1061.4993896484375, min:27.534982681274414, std:245.21963500976562
Iter:62, max:1680.2037353515625, mean:1040.43359375, min:38.13101577758789, std:251.58558654785156
Iter:63, max:1634.793212890625, mean:1063.345703125, min:68.15838623046875, std:251.45372009277344
Iter:64, max:1748.956298828125, mean:1067.049560546875, min:98.13358306884766, std:252.4589080810547
Iter:65, max:1801.3095703125, mean:1062.7073974609375, min:88.898193359375, std:252.08413696289062
Iter:66, max:1723.3681640625, mean:1068.609130859375, min:49.244972229003906, std:262.2599182128906
Iter:67, max:1760.84326171875, mean:1074.89111328125, min:92.13166046142578, std:256.30291748046875
Iter:68, max:1810.106689453125, mean:1090.1697998046875, min:42.62578201293945, std:259.04730224609375
Iter:69, max:1699.2747802734375, mean:1076.374755859375, min:58.4611930847168, std:252.27410888671875
Iter:70, max:1765.9178466796875, mean:1093.501708984375, min:130.45896911621094, std:251.61866760253906
Iter:71, max:1626.82568359375, mean:1127.7705078125, min:62.45122146606445, std:253.48500061035156
Iter:72, max:1664.670166015625, mean:1137.233154296875, min:62.08134841918945, std:250.2132110595703
Iter:73, max:1651.8846435546875, mean:1132.59033203125, min:71.52753448486328, std:238.82493591308594
Iter:74, max:1692.7840576171875, mean:1143.96875, min:141.08824157714844, std:241.18096923828125
Iter:75, max:1824.622314453125, mean:1176.0767822265625, min:74.06016540527344, std:242.42764282226562
Iter:76, max:1701.6029052734375, mean:1176.059814453125, min:176.34951782226562, std:228.62632751464844
Iter:77, max:1700.4456787109375, mean:1195.3394775390625, min:211.431884765625, std:226.4216766357422
