Iter:145, max:1884.7432861328125, mean:1609.344482421875, min:589.4681396484375, std:150.4174041748047
Iter:146, max:1880.6875, mean:1615.96533203125, min:416.5155944824219, std:156.11085510253906
Iter:147, max:1892.4407958984375, mean:1613.6722412109375, min:525.1600952148438, std:168.30859375
Iter:148, max:1909.313232421875, mean:1621.184326171875, min:501.5227355957031, std:174.2606201171875
Iter:149, max:1901.9434814453125, mean:1615.47900390625, min:583.6126708984375, std:179.95550537109375
Iter:150, max:1923.651611328125, mean:1613.6544189453125, min:494.7523498535156, std:194.58389282226562
Iter:151, max:1929.830322265625, mean:1617.29443359375, min:554.7301025390625, std:193.67369079589844
Iter:152, max:1968.6175537109375, mean:1616.4647216796875, min:554.5975952148438, std:204.75006103515625
Iter:153, max:1943.5665283203125, mean:1619.0439453125, min:590.5009765625, std:209.49818420410156
Iter:154, max:1956.7403564453125, mean:1620.535400390625, min:618.0992431640625, std:202.66087341308594
Iter:155, max:1950.5667724609375, mean:1620.5400390625, min:376.61907958984375, std:228.38479614257812
Iter:156, max:2009.56005859375, mean:1643.2657470703125, min:748.2286376953125, std:202.48060607910156
Iter:157, max:1962.815673828125, mean:1643.700927734375, min:396.2882995605469, std:206.42910766601562
Iter:158, max:1998.5989990234375, mean:1650.56591796875, min:460.5038146972656, std:203.28802490234375
Iter:159, max:1962.119873046875, mean:1662.4716796875, min:547.7245483398438, std:198.21022033691406
Iter:160, max:1991.5792236328125, mean:1665.6480712890625, min:451.1714172363281, std:201.0673828125
Iter:161, max:1999.03564453125, mean:1665.75439453125, min:451.8101806640625, std:220.36598205566406
Iter:162, max:1968.3623046875, mean:1691.06591796875, min:469.688232421875, std:178.70101928710938
Iter:163, max:1978.8216552734375, mean:1689.2991943359375, min:524.7742309570312, std:177.72247314453125
Iter:164, max:1973.682861328125, mean:1707.1104736328125, min:873.4156494140625, std:158.33413696289062
Iter:165, max:1988.490966796875, mean:1700.6729736328125, min:522.364501953125, std:183.81968688964844
Iter:166, max:1998.799072265625, mean:1683.054443359375, min:482.4790344238281, std:237.74232482910156
Iter:167, max:2004.6142578125, mean:1721.994140625, min:525.6420288085938, std:154.9958038330078
Iter:168, max:1985.0927734375, mean:1697.7576904296875, min:466.9373474121094, std:212.9731903076172
Iter:169, max:2002.041015625, mean:1710.4390869140625, min:484.980712890625, std:210.56214904785156
Iter:170, max:1990.0966796875, mean:1717.194580078125, min:480.9761657714844, std:199.58255004882812
Iter:171, max:2023.166748046875, mean:1693.618896484375, min:412.7146301269531, std:251.13577270507812
Iter:172, max:2021.0543212890625, mean:1723.971923828125, min:425.33343505859375, std:212.09878540039062
Iter:173, max:2041.84375, mean:1699.5294189453125, min:412.686279296875, std:260.75244140625
Iter:174, max:2012.841552734375, mean:1722.8052978515625, min:491.93768310546875, std:226.53158569335938
Iter:175, max:2050.335693359375, mean:1724.101806640625, min:430.1187744140625, std:215.65948486328125
Iter:176, max:2055.21630859375, mean:1681.0712890625, min:436.18218994140625, std:297.54248046875
Iter:177, max:2025.61572265625, mean:1726.8203125, min:606.704833984375, std:220.7480010986328
Iter:178, max:2031.7608642578125, mean:1731.328857421875, min:679.1622924804688, std:216.74252319335938
Iter:179, max:2050.14208984375, mean:1725.712646484375, min:478.3008728027344, std:238.0153045654297
Iter:180, max:2081.7294921875, mean:1700.4052734375, min:492.435791015625, std:271.1231384277344
Iter:181, max:2096.146240234375, mean:1722.4454345703125, min:543.940673828125, std:248.72296142578125
Iter:182, max:2072.16064453125, mean:1685.1737060546875, min:521.0908813476562, std:317.915283203125
Iter:183, max:2070.694091796875, mean:1732.868408203125, min:691.5694580078125, std:252.61090087890625
Iter:184, max:2081.7802734375, mean:1723.6317138671875, min:505.6727294921875, std:277.7256164550781
Iter:185, max:2108.0302734375, mean:1725.05908203125, min:547.3488159179688, std:282.98590087890625
Iter:186, max:2042.1856689453125, mean:1755.8743896484375, min:562.6697998046875, std:246.35923767089844
Iter:187, max:2090.715087890625, mean:1778.587158203125, min:844.799072265625, std:220.4727020263672
Iter:188, max:2101.4130859375, mean:1794.1119384765625, min:747.331298828125, std:212.6217041015625
