Iter:163, max:1712.746826171875, mean:1379.4306640625, min:1044.889892578125, std:108.73712158203125
Iter:164, max:1721.3331298828125, mean:1389.3111572265625, min:995.8346557617188, std:105.54398345947266
Iter:165, max:1742.1776123046875, mean:1408.79345703125, min:948.2041625976562, std:104.95447540283203
Iter:166, max:1811.0133056640625, mean:1404.13330078125, min:1068.0181884765625, std:106.21261596679688
Iter:167, max:1818.746826171875, mean:1422.9775390625, min:1081.266357421875, std:102.87427520751953
Iter:168, max:1776.2640380859375, mean:1423.47607421875, min:1128.1185302734375, std:103.35851287841797
Iter:169, max:1742.5787353515625, mean:1439.86962890625, min:1116.73486328125, std:101.52703857421875
Iter:170, max:1710.533935546875, mean:1438.4803466796875, min:-120.71062469482422, std:113.29058837890625
Iter:171, max:1807.567138671875, mean:1443.40234375, min:1094.1531982421875, std:101.98419952392578
Iter:172, max:1763.0496826171875, mean:1465.072021484375, min:1043.912841796875, std:100.35769653320312
Iter:173, max:1771.3262939453125, mean:1460.406982421875, min:888.3110961914062, std:104.95935821533203
Iter:174, max:1835.048095703125, mean:1473.0654296875, min:1115.8095703125, std:101.28185272216797
Iter:175, max:1770.1146240234375, mean:1481.0858154296875, min:1138.67529296875, std:102.18927764892578
Iter:176, max:1778.9078369140625, mean:1489.783447265625, min:-290.2105712890625, std:120.13809204101562
Iter:177, max:1860.5853271484375, mean:1502.0743408203125, min:-266.4627685546875, std:117.2454605102539
Iter:178, max:1836.364501953125, mean:1504.33740234375, min:1066.1390380859375, std:104.14664459228516
Iter:179, max:1821.521728515625, mean:1514.6544189453125, min:-273.162353515625, std:119.0884017944336
Iter:180, max:1843.6939697265625, mean:1508.21435546875, min:-263.87127685546875, std:118.77574920654297
Iter:181, max:1860.34765625, mean:1515.322509765625, min:1151.91064453125, std:107.96302032470703
Iter:182, max:1814.0911865234375, mean:1505.522705078125, min:-321.5732116699219, std:133.91893005371094
Iter:183, max:1871.9998779296875, mean:1525.3656005859375, min:974.7683715820312, std:109.92733764648438
